,time,id,x,y,z,velocity,angle of motion,facing angle
54815,1352853413.331,9351500,-24116,3231,1576.16,1490.872,-2.807,-2.998
54826,1352853413.369,9351500,-24188,3116,1562.83,1656.224,-2.798,-2.9539999999999997
54837,1352853413.4060001,9351500,-24257,3091,1554.9260000000002,1721.567,-2.8,-2.9189999999999996
54848,1352853413.443,9351500,-24337,3068,1537.5,1788.7720000000002,-2.755,-2.906
54859,1352853413.478,9351500,-24454,3035,1514.412,1924.872,-2.76,-2.885
54870,1352853413.516,9351500,-24564,2997,1494.854,2033.192,-2.735,-2.8569999999999998
54881,1352853413.556,9351500,-24649,2962,1486.6770000000001,2023.799,-2.737,-2.878
54893,1352853413.596,9351500,-24733,2911,1476.174,2003.3110000000001,-2.736,-2.897
54905,1352853413.635,9351500,-24803,2842,1462.34,1989.6570000000002,-2.739,-2.863
54917,1352853413.674,9351500,-24862,2790,1452.9229999999998,2002.388,-2.73,-2.807
54929,1352853413.712,9351500,-24918,2770,1450.957,1907.7720000000002,-2.735,-2.8110000000000004
54941,1352853413.7519999,9351500,-24959,2713,1465.129,1895.131,-2.6660000000000004,-2.787
54953,1352853413.79,9351500,-25022,2684,1477.955,1872.7220000000002,-2.69,-2.763
54965,1352853413.827,9351500,-25081,2665,1483.7320000000002,1833.6170000000002,-2.728,-2.7889999999999997
54977,1352853413.862,9351500,-25119,2649,1483.902,1756.351,-2.694,-2.801
54989,1352853413.9,9351500,-25150,2637,1472.924,1651.594,-2.763,-2.833
55001,1352853413.935,9351500,-25178,2628,1457.851,1603.263,-2.739,-2.8
55013,1352853413.971,9351500,-25216,2600,1476.65,1680.786,-2.662,-2.766
55025,1352853414.0089998,9351500,-25237,2564,1467.335,1643.881,-2.615,-2.737
55037,1352853414.047,9351500,-25269,2547,1454.5520000000001,1543.259,-2.628,-2.717
55048,1352853414.085,9351500,-25307,2519,1440.7579999999998,1490.505,-2.665,-2.707
55059,1352853414.1239998,9351500,-25343,2503,1428.214,1390.385,-2.679,-2.7
55070,1352853414.164,9351500,-25392,2461,1442.366,1362.0839999999998,-2.638,-2.705
55081,1352853414.202,9351500,-25432,2435,1472.614,1375.25,-2.641,-2.72
55092,1352853414.2410002,9351500,-25477,2434,1481.507,1309.975,-2.64,-2.69
55103,1352853414.28,9351500,-25497,2446,1496.616,1169.124,-2.6860000000000004,-2.761
55114,1352853414.315,9351500,-25546,2444,1483.275,1153.0510000000002,-2.705,-2.7460000000000004
55125,1352853414.353,9351500,-25577,2445,1479.645,1134.638,-2.7119999999999997,-2.708
55136,1352853414.392,9351500,-25590,2439,1477.239,1096.583,-2.6660000000000004,-2.6630000000000003
55147,1352853414.43,9351500,-25613,2421,1468.899,1112.766,-2.6060000000000003,-2.635
55158,1352853414.4689999,9351500,-25656,2402,1469.326,1108.073,-2.656,-2.641
55169,1352853414.5089998,9351500,-25701,2381,1473.1170000000002,1165.5339999999999,-2.682,-2.6310000000000002
55180,1352853414.546,9351500,-25719,2369,1471.8470000000002,1222.269,-2.63,-2.659
55191,1352853414.585,9351500,-25763,2344,1469.994,1229.71,-2.617,-2.6830000000000003
55202,1352853414.621,9351500,-25782,2367,1473.1760000000002,1127.413,-2.648,-2.7
55213,1352853414.657,9351500,-25795,2363,1469.0720000000001,1079.5339999999999,-2.62,-2.6889999999999996
55224,1352853414.693,9351500,-25821,2351,1458.81,1004.867,-2.678,-2.755
55235,1352853414.73,9351500,-25876,2336,1452.351,1009.39,-2.72,-2.8080000000000003
55246,1352853414.765,9351500,-25937,2300,1456.6989999999998,1114.985,-2.75,-2.8539999999999996
55257,1352853414.805,9351500,-25972,2245,1447.736,1171.871,-2.647,-2.705
55268,1352853414.842,9351500,-26009,2165,1441.931,1285.224,-2.5989999999999998,-2.5980000000000003
55280,1352853414.878,9351500,-26043,2096,1433.182,1364.5439999999999,-2.494,-2.541
55292,1352853414.917,9351500,-26087,2026,1425.201,1510.473,-2.457,-2.456
55304,1352853414.954,9351500,-26149,1974,1458.0520000000001,1581.844,-2.478,-2.5069999999999997
55316,1352853414.9910002,9351500,-26217,1967,1492.775,1539.286,-2.648,-2.612
55328,1352853415.029,9351500,-26258,1940,1499.93,1408.479,-2.615,-2.654
55340,1352853415.064,9351500,-26309,1962,1504.457,1358.47,-2.702,-2.747
55352,1352853415.103,9351500,-26309,1860,1493.96,1468.158,-2.497,-2.6210000000000004
55364,1352853415.14,9351500,-26363,1855,1487.0929999999998,1367.961,-2.589,-2.72
55376,1352853415.177,9351500,-26400,1856,1485.474,1265.121,-2.661,-2.761
55388,1352853415.216,9351500,-26425,1803,1478.787,1299.797,-2.593,-2.6630000000000003
55400,1352853415.256,9351500,-26467,1784,1466.41,1304.144,-2.59,-2.633
55412,1352853415.292,9351500,-26531,1764,1462.473,1276.394,-2.6239999999999997,-2.677
55424,1352853415.331,9351500,-26574,1735,1461.0639999999999,1265.681,-2.675,-2.7230000000000003
55436,1352853415.37,9351500,-26614,1720,1460.274,1318.549,-2.668,-2.719
55448,1352853415.407,9351500,-26665,1695,1472.1789999999999,1335.543,-2.6860000000000004,-2.7310000000000003
55460,1352853415.448,9351500,-26702,1685,1474.912,1279.062,-2.728,-2.75
55472,1352853415.485,9351500,-26711,1650,1465.2220000000002,1258.201,-2.549,-2.636
55484,1352853415.524,9351500,-26764,1616,1470.996,1175.856,-2.531,-2.6289999999999996
55496,1352853415.56,9351500,-26805,1585,1476.614,1182.039,-2.539,-2.612
55508,1352853415.597,9351500,-26850,1573,1507.8239999999998,1171.823,-2.63,-2.699
55520,1352853415.635,9351500,-26894,1541,1524.694,1191.869,-2.637,-2.661
55532,1352853415.67,9351500,-26922,1512,1517.683,1217.743,-2.569,-2.6710000000000003
55544,1352853415.705,9351500,-26980,1457,1503.85,1385.1870000000001,-2.5380000000000003,-2.648
55556,1352853415.7419999,9351500,-27022,1466,1513.142,1321.625,-2.616,-2.677
55568,1352853415.7810001,9351500,-27070,1474,1517.9579999999999,1281.654,-2.7319999999999998,-2.713
55580,1352853415.817,9351500,-27091,1434,1503.6370000000002,1277.566,-2.6639999999999997,-2.627
55592,1352853415.853,9351500,-27125,1383,1498.037,1322.8529999999998,-2.5989999999999998,-2.6239999999999997
55604,1352853415.891,9351500,-27179,1355,1490.6660000000002,1381.431,-2.591,-2.64
55616,1352853415.929,9351500,-27229,1338,1499.035,1378.694,-2.58,-2.6860000000000004
55628,1352853415.967,9351500,-27267,1314,1497.175,1348.521,-2.594,-2.695
55640,1352853416.004,9351500,-27308,1289,1488.479,1295.728,-2.593,-2.701
55652,1352853416.0410001,9351500,-27366,1257,1484.95,1351.767,-2.5839999999999996,-2.636
55664,1352853416.077,9351500,-27396,1235,1485.406,1320.84,-2.58,-2.6310000000000002
55676,1352853416.1139998,9351500,-27431,1208,1482.779,1315.763,-2.537,-2.608
55688,1352853416.149,9351500,-27464,1169,1473.83,1372.787,-2.497,-2.605
55700,1352853416.186,9351500,-27507,1127,1469.2920000000001,1401.5720000000001,-2.559,-2.5780000000000003
55712,1352853416.222,9351500,-27535,1103,1465.995,1345.105,-2.572,-2.5810000000000004
55724,1352853416.2589998,9351500,-27566,1063,1462.0720000000001,1343.2620000000002,-2.551,-2.6239999999999997
55736,1352853416.296,9351500,-27610,1020,1458.974,1325.058,-2.519,-2.608
55748,1352853416.3339999,9351500,-27642,1002,1452.4589999999998,1348.024,-2.537,-2.6489999999999996
55760,1352853416.37,9351500,-27695,977,1455.211,1319.243,-2.608,-2.693
55772,1352853416.408,9351500,-27736,934,1453.1970000000001,1315.6960000000001,-2.5669999999999997,-2.638
55784,1352853416.447,9351500,-27763,922,1450.5529999999999,1231.322,-2.583,-2.6719999999999997
55796,1352853416.485,9351500,-27789,915,1450.32,1214.031,-2.6439999999999997,-2.6919999999999997
55808,1352853416.523,9351500,-27826,905,1447.2420000000002,1140.4489999999998,-2.668,-2.697
55820,1352853416.559,9351500,-27856,884,1444.987,1049.864,-2.6069999999999998,-2.697
55832,1352853416.598,9351500,-27902,856,1443.546,1018.3380000000001,-2.639,-2.7510000000000003
55844,1352853416.6360002,9351500,-27955,836,1442.142,1060.678,-2.71,-2.739
55856,1352853416.674,9351500,-28003,814,1439.011,1109.857,-2.678,-2.7030000000000003
55868,1352853416.714,9351500,-28032,787,1436.023,1034.3110000000001,-2.647,-2.716
55880,1352853416.754,9351500,-28073,753,1431.244,1013.378,-2.548,-2.6069999999999998
55892,1352853416.7910001,9351500,-28115,729,1429.408,1099.045,-2.517,-2.574
55904,1352853416.827,9351500,-28166,701,1428.3239999999998,1115.021,-2.516,-2.58
55916,1352853416.865,9351500,-28224,648,1426.344,1186.19,-2.543,-2.571
55928,1352853416.9,9351500,-28263,600,1424.229,1238.851,-2.5,-2.55
55940,1352853416.938,9351500,-28305,551,1423.519,1307.131,-2.485,-2.54
55952,1352853416.976,9351500,-28339,518,1423.2939999999999,1293.992,-2.505,-2.523
55964,1352853417.01,9351500,-28349,487,1419.2120000000002,1194.487,-2.414,-2.483
55976,1352853417.047,9351500,-28382,449,1418.023,1175.69,-2.469,-2.5180000000000002
55988,1352853417.0839999,9351500,-28420,409,1416.4779999999998,1252.388,-2.5,-2.6
56000,1352853417.122,9351500,-28460,372,1435.672,1303.496,-2.532,-2.635
56012,1352853417.161,9351500,-28488,348,1441.145,1309.205,-2.532,-2.645
56024,1352853417.197,9351500,-28524,327,1434.388,1282.933,-2.583,-2.66
56036,1352853417.235,9351500,-28585,305,1430.184,1344.711,-2.641,-2.67
56048,1352853417.273,9351500,-28622,285,1429.955,1288.0739999999998,-2.6510000000000002,-2.6310000000000002
56060,1352853417.309,9351500,-28645,281,1430.069,1110.753,-2.695,-2.6719999999999997
56072,1352853417.346,9351500,-28686,263,1428.3529999999998,1171.306,-2.591,-2.665
56084,1352853417.3839998,9351500,-28724,239,1427.264,1190.758,-2.62,-2.655
56096,1352853417.424,9351500,-28736,226,1428.069,1137.537,-2.5810000000000004,-2.5989999999999998
56108,1352853417.462,9351500,-28769,200,1427.797,1150.843,-2.593,-2.5789999999999997
56120,1352853417.5,9351500,-28809,162,1428.017,1178.5410000000002,-2.57,-2.555
56132,1352853417.537,9351500,-28826,144,1446.944,1130.305,-2.57,-2.53
56144,1352853417.576,9351500,-28849,131,1466.144,1066.093,-2.58,-2.552
56157,1352853417.615,9351500,-28885,95,1466.1779999999999,1105.45,-2.513,-2.53
56170,1352853417.653,9351500,-28971,38,1474.411,1217.343,-2.515,-2.542
56183,1352853417.692,9351500,-29058,-15,1483.516,1384.723,-2.481,-2.516
56196,1352853417.73,9351500,-29128,-46,1485.536,1405.68,-2.532,-2.5140000000000002
56209,1352853417.767,9351500,-29195,-68,1486.9470000000001,1449.6429999999998,-2.52,-2.552
56222,1352853417.806,9351500,-29260,-99,1490.121,1381.057,-2.574,-2.602
56235,1352853417.842,9351500,-29306,-110,1492.9470000000001,1333.989,-2.544,-2.5669999999999997
56248,1352853417.879,9351500,-29377,-99,1498.763,1288.9089999999999,-2.588,-2.627
56261,1352853417.913,9351500,-29382,-111,1497.6879999999999,1241.357,-2.549,-2.5810000000000004
56274,1352853417.949,9351500,-29370,-107,1492.808,1201.464,-2.511,-2.551
56287,1352853417.986,9351500,-29408,-129,1482.259,1194.3310000000001,-2.471,-2.49
56300,1352853418.026,9351500,-29424,-139,1521.6870000000001,1205.861,-2.417,-2.457
56313,1352853418.062,9351500,-29450,-158,1553.1979999999999,1179.2830000000001,-2.395,-2.4090000000000003
56326,1352853418.099,9351500,-29496,-175,1550.849,1180.019,-2.411,-2.415
56339,1352853418.1360002,9351500,-29534,-191,1551.71,1129.817,-2.559,-2.436
56352,1352853418.177,9351500,-29568,-214,1551.71,1111.432,-2.522,-2.525
56365,1352853418.215,9351500,-29641,-191,1540.204,1075.976,-2.716,-2.6660000000000004
56379,1352853418.253,9351500,-29699,-200,1520.4720000000002,1165.772,-2.668,-2.623
56393,1352853418.2910001,9351500,-29747,-166,1504.348,1052.985,-2.7769999999999997,-2.767
56407,1352853418.328,9351500,-29782,-174,1504.217,988.96,-2.779,-2.762
56421,1352853418.365,9351500,-29823,-186,1504.217,1005.7130000000001,-2.783,-2.745
56435,1352853418.404,9351500,-29886,-217,1494.746,1130.572,-2.802,-2.7460000000000004
56449,1352853418.442,9351500,-29972,-240,1482.967,1260.997,-2.8139999999999996,-2.7960000000000003
56463,1352853418.4789999,9351500,-30011,-290,1479.374,1281.8239999999998,-2.6719999999999997,-2.6860000000000004
56477,1352853418.516,9351500,-30043,-328,1473.595,1318.5929999999998,-2.6439999999999997,-2.677
56491,1352853418.553,9351500,-30090,-362,1473.816,1288.688,-2.645,-2.678
56505,1352853418.592,9351500,-30128,-396,1473.816,1205.74,-2.58,-2.7230000000000003
56519,1352853418.632,9351500,-30209,-390,1469.264,1259.4180000000001,-2.694,-2.72
56533,1352853418.668,9351500,-30266,-371,1466.819,1242.133,-2.728,-2.759
56547,1352853418.702,9351500,-30329,-382,1464.935,1279.751,-2.745,-2.7510000000000003
56561,1352853418.738,9351500,-30380,-421,1461.487,1294.104,-2.682,-2.639
56575,1352853418.777,9351500,-30427,-432,1459.735,1297.53,-2.633,-2.636
56589,1352853418.812,9351500,-30461,-446,1458.251,1238.163,-2.627,-2.665
56603,1352853418.847,9351500,-30540,-472,1503.336,1329.486,-2.553,-2.572
56617,1352853418.885,9351500,-30629,-499,1533.69,1368.576,-2.553,-2.556
56631,1352853418.927,9351500,-30691,-520,1546.73,1406.976,-2.62,-2.5860000000000003
56645,1352853418.964,9351500,-30768,-553,1585.22,1420.379,-2.6439999999999997,-2.605
56659,1352853419.0019999,9351500,-30834,-577,1605.465,1461.9489999999998,-2.571,-2.593
56673,1352853419.04,9351500,-30883,-598,1605.9470000000001,1438.0220000000002,-2.57,-2.6060000000000003
56687,1352853419.079,9351500,-30935,-604,1599.369,1403.884,-2.611,-2.622
56701,1352853419.118,9351500,-30980,-621,1591.892,1390.306,-2.627,-2.6460000000000004
56715,1352853419.152,9351500,-31006,-642,1585.2089999999998,1382.705,-2.6310000000000002,-2.688
56729,1352853419.188,9351500,-31070,-654,1583.725,1368.079,-2.761,-2.748
56743,1352853419.226,9351500,-31139,-665,1604.4720000000002,1388.5520000000001,-2.786,-2.785
56757,1352853419.265,9351500,-31201,-675,1612.224,1388.1770000000001,-2.79,-2.832
56771,1352853419.303,9351500,-31297,-701,1651.362,1459.545,-2.8339999999999996,-2.866
56785,1352853419.339,9351500,-31340,-705,1651.8020000000001,1434.247,-2.8139999999999996,-2.872
56799,1352853419.3769999,9351500,-31405,-721,1652.0739999999998,1510.325,-2.8160000000000003,-2.875
56813,1352853419.4160001,9351500,-31443,-736,1644.7020000000002,1508.355,-2.7510000000000003,-2.847
56827,1352853419.454,9351500,-31466,-738,1637.3029999999999,1345.868,-2.763,-2.846
56841,1352853419.49,9351500,-31468,-741,1629.204,1234.665,-2.72,-2.83
56855,1352853419.528,9351500,-31503,-752,1622.568,1265.258,-2.675,-2.812
56869,1352853419.565,9351500,-31533,-765,1616.741,1237.905,-2.694,-2.7680000000000002
56883,1352853419.599,9351500,-31577,-778,1612.4820000000002,1184.578,-2.687,-2.74
56897,1352853419.641,9351500,-31628,-794,1608.1589999999999,1183.777,-2.66,-2.7230000000000003
56911,1352853419.679,9351500,-31667,-820,1602.307,1163.055,-2.6189999999999998,-2.685
56925,1352853419.715,9351500,-31691,-827,1596.589,1194.995,-2.6460000000000004,-2.6719999999999997
56939,1352853419.754,9351500,-31744,-852,1591.04,1140.769,-2.68,-2.73
56953,1352853419.79,9351500,-31783,-863,1584.307,1132.684,-2.715,-2.7569999999999997
56967,1352853419.827,9351500,-31833,-853,1634.546,1113.637,-2.763,-2.823
56981,1352853419.8639998,9351500,-31871,-866,1621.203,1114.055,-2.7569999999999997,-2.823
56995,1352853419.9,9351500,-31901,-876,1608.79,1192.391,-2.693,-2.798
57009,1352853419.94,9351500,-31968,-906,1618.849,1255.346,-2.7030000000000003,-2.7710000000000004
57023,1352853419.978,9351500,-32030,-925,1622.3470000000002,1303.067,-2.728,-2.7680000000000002
57037,1352853420.015,9351500,-32097,-934,1620.5520000000001,1329.049,-2.7960000000000003,-2.81
57051,1352853420.053,9351500,-32160,-955,1617.8770000000002,1374.378,-2.766,-2.813
57065,1352853420.09,9351500,-32210,-984,1613.404,1441.711,-2.74,-2.798
57079,1352853420.1269999,9351500,-32247,-1007,1608.67,1366.9979999999998,-2.7430000000000003,-2.7680000000000002
57093,1352853420.164,9351500,-32303,-1014,1606.375,1391.806,-2.8339999999999996,-2.827
57107,1352853420.199,9351500,-32348,-1015,1604.057,1389.967,-2.892,-2.9
57121,1352853420.236,9351500,-32386,-1033,1602.499,1393.655,-2.802,-2.832
57135,1352853420.272,9351500,-32447,-1056,1628.03,1446.089,-2.7439999999999998,-2.764
57149,1352853420.31,9351500,-32500,-1071,1633.4029999999998,1440.405,-2.7239999999999998,-2.79
57163,1352853420.346,9351500,-32530,-1089,1627.808,1431.9160000000002,-2.7560000000000002,-2.799
57177,1352853420.39,9351500,-32574,-1100,1622.586,1350.759,-2.7539999999999996,-2.807
57191,1352853420.429,9351500,-32608,-1114,1615.345,1341.082,-2.7239999999999998,-2.7910000000000004
57205,1352853420.466,9351500,-32651,-1128,1607.795,1339.126,-2.685,-2.7760000000000002
57219,1352853420.505,9351500,-32697,-1153,1602.0720000000001,1365.17,-2.658,-2.742
57233,1352853420.542,9351500,-32750,-1161,1598.596,1347.684,-2.6710000000000003,-2.7760000000000002
57247,1352853420.579,9351500,-32791,-1161,1595.075,1315.556,-2.76,-2.832
57261,1352853420.6160002,9351500,-32737,-1153,1589.604,1622.618,3.063,2.988
57275,1352853420.654,9351500,-32760,-1134,1585.565,1720.3829999999998,2.945,2.9789999999999996
57289,1352853420.692,9351500,-32843,-1127,1584.7420000000002,1723.75,2.9810000000000003,3.009
57303,1352853420.728,9351500,-32902,-1122,1583.9579999999999,1736.444,2.967,3.051
57317,1352853420.765,9351500,-32955,-1129,1580.72,1722.399,3.071,3.1
57331,1352853420.801,9351500,-33008,-1142,1577.435,1652.8210000000001,-3.123,-3.127
57345,1352853420.839,9351500,-33062,-1145,1592.944,1660.025,-3.072,-3.096
57359,1352853420.8760002,9351500,-33142,-1198,1600.9379999999999,1773.5079999999998,-2.947,-3.0389999999999997
57373,1352853420.915,9351500,-33213,-1251,1603.453,1738.039,-2.84,-2.969
57387,1352853420.953,9351500,-33284,-1296,1603.408,1735.8770000000002,-2.785,-2.88
57401,1352853420.993,9351500,-33310,-1330,1603.319,1677.2879999999998,-2.702,-2.819
57415,1352853421.032,9351500,-33336,-1354,1617.609,1591.9779999999998,-2.656,-2.793
57429,1352853421.07,9351500,-33376,-1380,1620.078,1524.195,-2.685,-2.753
57443,1352853421.112,9351500,-33381,-1411,1614.7779999999998,1406.745,-2.628,-2.699
57457,1352853421.15,9351500,-33337,-1426,1614.5839999999998,1237.394,-2.537,-2.6069999999999998
57471,1352853421.185,9351500,-33326,-1425,1614.692,1163.906,-2.46,-2.531
57485,1352853421.221,9351500,-33355,-1449,1607.9660000000001,1148.688,-2.4530000000000003,-2.544
57499,1352853421.256,9351500,-33371,-1454,1601.2979999999998,1033.57,-2.463,-2.525
57513,1352853421.292,9351500,-33421,-1471,1624.649,1030.701,-2.548,-2.5789999999999997
57527,1352853421.332,9351500,-33467,-1490,1624.7779999999998,1068.629,-2.55,-2.605
57541,1352853421.369,9351500,-33545,-1504,1626.5910000000001,1082.361,-2.673,-2.702
57555,1352853421.403,9351500,-33589,-1514,1624.6989999999998,1116.789,-2.677,-2.685
57569,1352853421.441,9351500,-33657,-1535,1626.165,1214.031,-2.6719999999999997,-2.688
57583,1352853421.478,9351500,-33740,-1558,1631.984,1284.511,-2.736,-2.7110000000000003
57597,1352853421.516,9351500,-33801,-1594,1634.435,1252.8980000000001,-2.6519999999999997,-2.736
57611,1352853421.553,9351500,-33836,-1633,1628.664,1272.037,-2.592,-2.679
57625,1352853421.591,9351500,-33887,-1681,1622.6860000000001,1240.055,-2.6210000000000004,-2.6689999999999996
57639,1352853421.6269999,9351500,-33928,-1727,1622.225,1276.128,-2.628,-2.685
57652,1352853421.662,9351500,-33960,-1749,1615.6270000000002,1243.0819999999999,-2.6510000000000002,-2.6889999999999996
